Label,Power
0,0.4044943599979193
0,0.402333026664586
0,0.3994387466645861
0,0.3965444666645861
0,0.3936501866645862
0,0.3900229599979195
0,0.3863957333312528
0,0.3827685066645861
0,0.3784083333312528
0,0.3740481599979195
0,0.3696879866645862
0,0.3660607599979195
0,0.3624335333312528
0,0.3588063066645861
0,0.35444613333125274
0,0.3500859599979194
0,0.3457257866645861
0,0.3413656133312528
0,0.3362724933312529
0,0.33191231999791954
0,0.3275521466645862
0,0.3231919733312529
0,0.31883179999791955
0,0.3166329599979195
0,0.3137011733312528
0,0.3115023333312528
0,0.30857054666458616
0,0.3056387599979195
0,0.30197402666458617
0,0.2983092933312528
0,0.2953775066645861
0,0.2924457199979194
0,0.2895139333312527
0,0.28658214666458603
0,0.2836503599979193
0,0.2807185733312526
0,0.27778678666458595
0,0.27558794666458597
0,0.2726561599979193
0,0.2697243733312525
0,0.2667925866645859
0,0.2638607999979192
0,0.2616619599979192
0,0.26019606666458583
0,0.2587301733312525
0,0.25726427999791923
0,0.25579838666458593
0,0.25433249333125263
0,0.2528665999979193
0,0.251400706664586
0,0.24993481333125264
0,0.2484689199979193
0,0.24700302666458604
0,0.2455371333312527
0,0.2440712399979193
0,0.2433382933312528
0,0.2440712399979193
0,0.2448041866645861
0,0.2455371333312527
0,0.2455371333312527
0,0.2455371333312527
0,0.24627007999791936
0,0.24700302666458604
0,0.24773597333125266
0,0.2484689199979193
0,0.249201866664586
0,0.2506677599979193
0,0.2528665999979193
0,0.25579838666458604
0,0.257997226664586
0,0.2601960666645861
0,0.26239490666458604
0,0.2638607999979193
0,0.2660596399979193
0,0.26972437333125265
0,0.2726561599979193
0,0.27558794666458597
0,0.27851973333125263
0,0.282184466664586
0,0.28584919999791936
0,0.2895139333312527
0,0.2931786666645861
0,0.2968433999979194
0,0.3005081333312528
0,0.3041728666645861
0,0.3078375999979195
0,0.3122352799979195
0,0.31590001333125284
0,0.3195647466645861
0,0.3232294799979194
0,0.32689421333125274
0,0.33129189333125275
0,0.3349566266645861
0,0.33862135999791954
0,0.3422860933312529
0,0.3459508266645863
0,0.3496155599979197
0,0.3532802933312531
0,0.35767797333125306
0,0.3613427066645865
0,0.3650074399979199
0,0.3686721733312533
0,0.37160395999791995
0,0.3752686933312533
0,0.3789334266645867
0,0.3825981599979201
0,0.3855299466645868
0,0.3884617333312535
0,0.3913935199979202
0,0.3943253066645869
0,0.3972570933312536
0,0.3994559333312536
0,0.4016547733312536
0,0.4038536133312536
0,0.4060524533312536
0,0.4089842399979203
0,0.4104501333312536
0,0.4111830799979203
0,0.41191602666458704
0,0.4126489733312537
0,0.4141148666645871
0,0.4155807599979204
0,0.4177795999979205
0,0.4192454933312538
0,0.4199784399979205
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4207113866645872
0,0.4199784399979205
0,0.4192454933312538
0,0.4185125466645872
0,0.4177795999979205
0,0.4177795999979205
0,0.4170466533312538
0,0.4163137066645871
0,0.4148478133312537
0,0.4133819199979203
0,0.4119160266645869
0,0.4104501333312535
0,0.4082512933312536
0,0.4067853999979201
0,0.4053195066645868
0,0.40385361333125336
0,0.40238771999792
0,0.4016547733312533
0,0.4001888799979199
0,0.3994559333312532
0,0.3979900399979199
0,0.3965241466645865
0,0.3950582533312531
0,0.3935923599979197
0,0.3921264666645864
0,0.3906605733312529
0,0.3899276266645863
0,0.3891946799979196
0,0.3884617333312528
0,0.3884617333312528
0,0.38772878666458616
0,0.3869958399979195
0,0.3855299466645861
0,0.3847969999979194
0,0.3847969999979194
0,0.3847969999979194
0,0.3847969999979194
0,0.3840640533312527
0,0.383331106664586
0,0.38259815999791935
0,0.3818652133312526
0,0.3818652133312526
0,0.3811322666645859
0,0.3811322666645859
0,0.3811322666645859
0,0.3811322666645859
0,0.3818652133312526
0,0.3818652133312526
0,0.3811322666645859
0,0.3803993199979193
0,0.3796663733312526
0,0.3796663733312526
0,0.3796663733312526
0,0.3796663733312526
0,0.378933426664586
0,0.3774675333312526
0,0.376734586664586
0,0.376734586664586
0,0.3774675333312527
0,0.3782004799979194
0,0.3782004799979194
0,0.3782004799979194
0,0.378933426664586
0,0.378933426664586
0,0.3796663733312527
0,0.3796663733312527
0,0.3796663733312527
0,0.378933426664586
0,0.378933426664586
0,0.3796663733312527
0,0.38039931999791937
0,0.3811322666645861
0,0.3818652133312528
0,0.3818652133312528
0,0.3818652133312528
0,0.3818652133312528
0,0.38259815999791946
0,0.38259815999791946
0,0.38259815999791946
0,0.3818652133312528
0,0.3818652133312528
0,0.38259815999791946
0,0.3833311066645861
0,0.3840640533312529
0,0.3833311066645861
0,0.38259815999791946
0,0.3818652133312528
0,0.3811322666645861
0,0.38039931999791937
0,0.3789334266645861
0,0.3774675333312528
0,0.3752686933312528
0,0.3745357466645861
0,0.3745357466645861
0,0.3738027999979194
0,0.3730698533312527
0,0.3716039599979193
0,0.3708710133312526
0,0.3708710133312526
0,0.3716039599979193
0,0.372336906664586
0,0.372336906664586
0,0.372336906664586
0,0.372336906664586
0,0.3738027999979193
0,0.3752686933312526
0,0.3760016399979193
0,0.3760016399979193
0,0.37526869333125257
0,0.3745357466645857
0,0.3745357466645857
0,0.37526869333125257
0,0.3760016399979193
0,0.3767345866645859
0,0.3767345866645859
0,0.3774675333312526
0,0.378933426664586
0,0.3796663733312527
0,0.3796663733312527
0,0.378933426664586
0,0.37820047999791934
0,0.3774675333312526
0,0.3767345866645859
0,0.3774675333312526
0,0.3774675333312526
0,0.3774675333312526
0,0.3767345866645859
0,0.3767345866645859
0,0.3774675333312526
0,0.3774675333312526
0,0.3774675333312526
0,0.3767345866645859
0,0.3760016399979193
0,0.37526869333125257
0,0.37526869333125257
0,0.3760016399979193
0,0.3760016399979193
0,0.3760016399979193
0,0.3760016399979193
0,0.37673458666458587
0,0.3774675333312525
0,0.3782004799979191
0,0.3782004799979191
0,0.3774675333312525
0,0.3774675333312525
0,0.3774675333312525
0,0.3774675333312525
0,0.3774675333312525
0,0.3774675333312525
0,0.3767345866645857
0,0.37600163999791897
0,0.37600163999791897
0,0.3752686933312524
0,0.3738027999979191
0,0.3723369066645858
0,0.3708710133312525
0,0.3701380666645859
0,0.3694051199979193
0,0.36867217333125263
0,0.3672062799979193
0,0.3664733333312527
0,0.36500743999791935
0,0.3635415466645861
0,0.3620756533312528
0,0.3598768133312527
0,0.3584109199979194
0,0.35621207999791943
0,0.3547461866645861
0,0.3540132399979195
0,0.3532802933312529
0,0.35254734666458626
0,0.35108145333125296
0,0.35034850666458633
0,0.34888261333125303
0,0.34814966666458635
0,0.3474167199979197
0,0.34595082666458643
0,0.34448493333125313
0,0.34301903999791983
0,0.3422860933312532
0,0.3415531466645866
0,0.34082019999791996
0,0.3400872533312533
0,0.33862135999792004
0,0.33715546666458673
0,0.3349566266645867
0,0.3334907333312534
0,0.3320248399979201
0,0.3298259999979201
0,0.3283601066645868
0,0.3276271599979201
0,0.3268942133312535
0,0.3261612666645869
0,0.3254283199979203
0,0.32469537333125364
0,0.32322947999792034
0,0.3224965333312537
0,0.3217635866645871
0,0.3210306399979205
0,0.32029769333125385
0,0.31956474666458723
0,0.3188317999979205
0,0.3188317999979205
0,0.3195647466645872
0,0.31956474666458723
0,0.31956474666458723
0,0.31956474666458723
0,0.31956474666458723
0,0.32029769333125385
0,0.32176358666458715
0,0.3224965333312538
0,0.3232294799979204
0,0.32396242666458697
0,0.3254283199979204
0,0.3268942133312537
0,0.3276271599979203
0,0.3283601066645869
0,0.32909305333125355
0,0.32982599999792017
0,0.3305589466645868
0,0.3305589466645868
0,0.3312918933312535
0,0.3312918933312535
0,0.3312918933312535
0,0.3312918933312535
0,0.3305589466645868
0,0.3312918933312535
0,0.3320248399979201
0,0.3320248399979201
0,0.3320248399979201
0,0.3320248399979201
0,0.3320248399979201
0,0.3320248399979201
0,0.33275778666458683
0,0.3334907333312536
0,0.33422367999792024
0,0.3349566266645869
0,0.3356895733312536
0,0.3364225199979203
0,0.33715546666458696
0,0.33715546666458696
0,0.33715546666458696
0,0.33715546666458696
0,0.33715546666458696
0,0.33715546666458696
0,0.3378884133312537
0,0.3378884133312537
0,0.3378884133312537
0,0.3378884133312537
0,0.33715546666458696
0,0.3356895733312536
0,0.3349566266645869
0,0.33422367999792024
0,0.3334907333312536
0,0.33275778666458683
0,0.3320248399979201
0,0.3312918933312535
0,0.3305589466645868
0,0.32909305333125344
0,0.3276271599979201
0,0.32616126666458684
0,0.3239624266645869
0,0.3217635866645868
0,0.31956474666458684
0,0.3180988533312535
0,0.3166329599979201
0,0.3151670666645867
0,0.3137011733312533
0,0.3115023333312533
0,0.3093034933312533
0,0.30857054666458666
0,0.30783759999792
0,0.30710465333125336
0,0.30563875999792
0,0.3041728666645867
0,0.3041728666645867
0,0.3034399199979201
0,0.3027069733312534
0,0.3019740266645867
0,0.3012410799979201
0,0.3005081333312534
0,0.2997751866645868
0,0.2997751866645868
0,0.2997751866645868
0,0.2997751866645868
0,0.2997751866645868
0,0.2990422399979201
0,0.29830929333125344
0,0.29830929333125344
0,0.2975763466645868
0,0.2968433999979201
0,0.2961104533312535
0,0.29464455999792016
0,0.2931786666645869
0,0.29244571999792024
0,0.2917127733312536
0,0.2909798266645869
0,0.29024687999792026
0,0.2895139333312536
0,0.28878098666458696
0,0.2895139333312536
0,0.2895139333312536
0,0.2895139333312536
0,0.2895139333312536
0,0.2895139333312536
0,0.29024687999792026
0,0.2909798266645869
0,0.2917127733312536
0,0.29244571999792024
0,0.2931786666645869
0,0.29391161333125354
0,0.29464455999792016
0,0.2961104533312535
0,0.2968433999979201
0,0.2975763466645868
0,0.29830929333125344
0,0.29830929333125344
0,0.2990422399979201
0,0.3005081333312534
0,0.3019740266645867
0,0.3027069733312534
0,0.3034399199979201
0,0.3041728666645867
0,0.30563875999792
0,0.30710465333125336
0,0.30783759999792
0,0.30857054666458666
0,0.3093034933312533
0,0.31003643999791997
0,0.31076938666458664
0,0.3115023333312533
0,0.31223527999791995
0,0.31223527999791995
0,0.31223527999791995
0,0.31223527999791995
0,0.3115023333312533
0,0.31223527999791995
0,0.31296822666458657
0,0.31370117333125325
0,0.3144341199979199
0,0.3151670666645866
0,0.3159000133312533
0,0.31736590666458664
0,0.3195647466645866
0,0.32103063999792
0,0.3224965333312533
0,0.32396242666458663
0,0.32542831999791993
0,0.32689421333125324
0,0.32982599999791995
0,0.33202483999791993
0,0.33422367999791996
0,0.33642251999791994
0,0.3386213599979199
0,0.3400872533312533
0,0.3415531466645866
0,0.3430190399979199
0,0.3444849333312532
0,0.3459508266645865
0,0.34741671999791984
0,0.3481496666645865
0,0.35034850666458645
0,0.3518143999979197
0,0.3532802933312531
0,0.3547461866645864
0,0.355479133331253
0,0.35694502666458633
0,0.35841091999791963
0,0.3598768133312529
0,0.36134270666458623
0,0.3628085999979196
0,0.3642744933312529
0,0.3657403866645862
0,0.3672062799979195
0,0.3686721733312528
0,0.37013806666458615
0,0.37160395999791945
0,0.3723369066645861
0,0.3730698533312527
0,0.374535746664586
0,0.3760016399979193
0,0.3774675333312526
0,0.378933426664586
0,0.3796663733312526
0,0.3803993199979192
0,0.3825981599979192
0,0.3840640533312525
0,0.3855299466645858
0,0.3869958399979192
0,0.3884617333312525
0,0.3891946799979191
0,0.3906605733312524
0,0.3921264666645857
0,0.3928594133312524
0,0.3935923599979191
0,0.39432530666458576
0,0.39432530666458576
0,0.39432530666458576
0,0.3950582533312525
0,0.3950582533312525
0,0.3950582533312525
0,0.3950582533312525
0,0.39432530666458576
0,0.3928594133312525
0,0.3928594133312525
0,0.3921264666645857
0,0.3913935199979191
0,0.3906605733312524
0,0.3899276266645857
0,0.38919467999791896
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3906605733312524
0,0.3906605733312524
0,0.3906605733312524
0,0.3906605733312524
0,0.3906605733312524
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.3899276266645857
0,0.38919467999791896
0,0.38919467999791896
0,0.38919467999791896
0,0.38919467999791896
0,0.38919467999791896
0,0.38919467999791896
0,0.38919467999791896
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3877287866645856
0,0.3877287866645856
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3884617333312523
0,0.3877287866645856
0,0.3877287866645856
0,0.3884617333312522
0,0.3891946799979189
0,0.3899276266645856
0,0.3906605733312523
0,0.391393519997919
0,0.391393519997919
0,0.391393519997919
0,0.391393519997919
0,0.391393519997919
0,0.391393519997919
0,0.391393519997919
0,0.3906605733312523
0,0.3906605733312523
0,0.3899276266645856
0,0.3899276266645856
0,0.3899276266645856
0,0.3891946799979189
0,0.3877287866645856
0,0.386995839997919
0,0.3855299466645857
0,0.384796999997919
0,0.38406405333125226
0,0.3833311066645856
0,0.3818652133312523
0,0.3811322666645857
0,0.38039931999791904
0,0.3796663733312524
0,0.3789334266645856
0,0.37820047999791895
0,0.3774675333312523
0,0.3767345866645857
0,0.3767345866645857
0,0.37600163999791897
0,0.3752686933312524
0,0.3745357466645857
0,0.3738027999979189
0,0.3730698533312523
0,0.3730698533312523
0,0.3723369066645856
0,0.37160395999791895
0,0.3708710133312523
0,0.3701380666645856
0,0.3694051199979189
0,0.3686721733312524
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3679392266645856
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3672062799979189
0,0.3679392266645856
0,0.3686721733312524
0,0.3701380666645857
0,0.3723369066645856
0,0.3745357466645857
0,0.3767345866645857
0,0.37966637333125225
0,0.3818652133312523
0,0.38406405333125226
0,0.3862628933312523
0,0.3891946799979189
0,0.3913935199979189
0,0.3943253066645856
0,0.3965241466645855
0,0.4244518866645856
0,0.4845357599979189
0,0.5775087133312522
0,0.6883360866645855
0,0.8163037466645854
0,0.962858773331252
0,1.1280011666645853
0,1.3117309266645851
0,1.5133339199979183
0,1.7328101466645849
0,1.9679983266645849
0,2.219631406664585
0,2.487709386664585
0,2.771518099997918
0,3.070324599997918
0,3.3848806133312515
0,3.7165956933312514
0,4.064022726664585
0,4.427161713331252
0,4.806745599997918
0,5.201327273331252
0,5.613086793331252
0,6.0405770466645885
0,6.4837980333312535
0,6.94130263999792
0,7.413823813331252
0,7.90207571999792
0,8.405344193331253
0,8.922896286664589
0,9.456179113331254
0,10.003031393331256
0,10.564186073331255
0,11.140357319997921
0,11.730830966664586
0,12.336321179997912
0,12.956113793331248
0,13.589475859997911
0,14.236407379997914
0,14.896194186664586
0,15.569569226664585
0,16.25653249999791
0,16.957084006664587
0,17.669776633331253
0,18.395343326664587
0,19.13449825333125
0,19.886527246664592
0,20.651411526664592
0,21.429884039997926
0,22.22047889333125
0,23.02537614666459
0,23.81813273333125
1,24.592321419997926
1,25.34720925999792
1,26.09783091333125
1,26.844167566664577
1,27.585505086664586
1,28.321843473331256
1,29.05318272666459
1,29.77950403333125
1,30.50227328666459
1,31.19717113999793
1,31.85705619333125
1,32.48192844666459
1,33.086070833331256
1,33.67164459999792
1,34.237202666664594
1,34.78131669999792
1,35.304700866664604
1,35.80735513333125
1,36.289279499997924
1,36.75406357999792
1,37.20026025999792
1,37.628583706664585
1,38.0397480866646
1,38.434467566664594
1,38.8127421466646
1,39.17242932666458
1,39.51497621999792
1,39.8403828266646
1,40.147202033331254
1,40.43757633999793
1,40.710791579997924
1,40.96684775333126
1,41.20645902666461
1,41.4303583466646
1,41.6378127666646
1,41.828108119997935
1,42.002672739997934
1,42.16222079333128
1,42.30532394666462
1,42.43485764666463
1,42.55008894666464
1,42.65101784666464
1,42.738358513331306
1,42.81139677999798
1,42.870846813331326
1,42.91744155999799
1,42.951181019997996
1,42.972779359998
1,42.980789466664675
1,42.97592550666468
1,42.95818747999802
1,42.92973666666469
1,42.88912595333136
1,42.83635533999803
1,42.77142482666471
1,42.69362024666471
1,42.60365576666471
1,42.502264333331375
1,42.38799883333139
1,42.28587399999807
1,42.20374539999806
1,42.142327199998064
1,42.088050633331406
1,42.03877323333141
1,41.99663746666475
1,41.960214999998094
1,41.929505833331426
1,41.90522416666476
1,41.886655833331425
1,41.870944166664756
1,41.85951749999809
1,41.85166166666476
1,41.84666249999809
1,41.84380583333142
1,41.84380583333142
1,41.84737666666476
1,41.85451833333143
1,41.86594499999809
1,41.88165666666476
1,41.900224999998095
1,41.921649999998095
1,41.945931666664755
1,41.97235583333142
1,42.00020833333142
1,42.03163166666475
1,42.066625833331415
1,42.104476666664745
1,42.145898333331424
1,42.192319166664745
1,42.24088249999808
1,42.29158833333141
1,42.34586499999808
1,42.40228416666474
1,42.46084583333141
1,42.522264166664726
1,42.586539166664735
1,42.65295666666472
1,42.72080249999807
1,42.79079083333139
1,42.862207499998064
1,42.93505249999807
1,43.007897499998045
1,43.081456666664714
1,43.155729999998044
1,43.230717499998036
1,43.30641916666472
1,43.382120833331356
1,43.45853666666471
1,43.5356666666647
1,43.61351083333137
1,43.691354999998026
1,43.767770833331355
1,43.843472499998036
1,43.91917416666469
1,43.99416166666469
1,44.06914916666469
1,44.14413666666468
1,44.217695833331355
1,44.290540833331356
1,44.364814166664665
1,44.437659166664666
1,44.50907583333136
1,44.579778333331326
1,44.651194999998
1,44.721897499997986
1,44.79331416666466
1,44.864730833331315
1,44.93471916666466
1,45.003993333331316
1,45.07398166666465
1,45.144684166664646
