Label,Power
1,96.66218339999945
1,96.67496899999945
1,96.69627839999944
1,96.72184959999944
1,96.74742079999945
1,96.76446819999944
1,96.78151559999945
1,96.77725479999944
1,96.77299299999945
1,96.76873119999945
1,96.76873119999945
1,96.78577859999945
1,96.80282599999944
1,96.81561159999944
1,96.82839719999944
1,96.84118279999944
1,96.83692099999945
1,96.82839719999944
1,96.81987339999945
1,96.80708779999948
1,96.79430219999948
1,96.78151759999949
1,96.77725579999952
1,96.7729939999995
1,96.7687321999995
1,96.76020839999953
1,96.7516845999995
1,96.73889999999952
1,96.73037619999953
1,96.72185239999952
1,96.71759059999953
1,96.70906679999952
1,96.70054299999954
1,96.69201919999956
1,96.68349539999954
1,96.67071079999955
1,96.66644899999956
1,96.66218719999956
1,96.65366339999956
1,96.64514079999957
1,96.63661819999956
1,96.63235639999958
1,96.6280945999996
1,96.6238327999996
1,96.6408803999996
1,96.68349959999959
1,96.7346427999996
1,96.78578599999962
1,96.8411909999996
1,96.88381019999962
1,96.87954839999962
1,96.85823899999964
1,96.84119139999962
1,96.81988199999962
1,96.79857259999962
1,96.77726319999962
1,96.73890619999963
1,96.70054919999964
1,96.68350179999963
1,96.66645439999964
1,96.66645439999964
1,96.66645439999964
1,96.67071619999963
1,96.67497799999964
1,96.74742979999964
1,96.81988159999963
1,96.82840539999962
1,96.83692919999962
1,96.83692919999962
1,96.83692919999962
1,96.83692919999962
1,96.83266839999962
1,96.82840659999962
1,96.82414479999964
1,96.88381199999962
1,96.94347919999964
1,97.00740839999962
1,97.00740839999962
1,97.00314659999962
1,96.99462399999963
1,96.99036219999964
1,96.98183839999963
1,96.96905379999964
1,96.96479299999963
1,96.96479299999963
1,96.96905479999964
1,96.97331659999962
1,96.98610219999962
1,96.9946259999996
1,96.9946259999996
1,96.9946259999996
1,96.9988877999996
1,97.0074103999996
1,97.0116721999996
1,97.0159339999996
1,97.02019579999958
1,96.9861005999996
1,96.9520053999996
1,96.8880761999996
1,96.8284089999996
1,96.7900517999996
1,96.79431359999958
1,96.78152799999958
1,96.7218607999996
1,96.6579315999996
1,96.6067883999996
1,96.61105019999958
1,96.61531199999956
1,96.61957279999956
1,96.62383359999956
1,96.62383359999956
1,96.62383359999956
1,96.61957179999958
1,96.5513807999996
1,96.4831897999996
1,96.4192607999996
1,96.40647519999962
1,96.40647519999962
1,96.40647519999962
1,96.40647519999962
1,96.40647519999962
1,96.40221339999962
1,96.40647519999962
1,96.35533199999962
1,96.2956647999996
1,96.22747379999964
1,96.21042639999963
1,96.21042639999963
1,96.21042639999963
1,96.21042639999963
1,96.21042639999963
1,96.21042639999963
1,96.21042639999963
1,96.21468719999963
1,96.21468719999963
1,96.21042639999963
1,96.20616559999964
1,96.20190479999962
1,96.19764399999964
1,96.19764399999964
1,96.19338319999962
1,96.19764399999964
1,96.20190479999962
1,96.20190479999962
1,96.19764399999964
1,96.19764399999964
1,96.19764399999964
1,96.19764399999964
1,96.19338319999962
1,96.19338319999962
1,96.19338319999962
1,96.19338319999962
1,96.19338319999962
1,96.18912139999962
1,96.18485959999964
1,96.18059779999963
1,96.17207399999964
1,96.16355019999963
1,96.15928839999964
1,96.15076459999966
1,96.1465027999997
1,96.1422409999997
1,96.1422409999997
1,96.1465027999997
1,96.15076459999966
1,96.15928839999964
1,96.16781219999963
1,96.17633599999964
1,96.18485979999964
1,96.15076459999963
1,96.09535939999964
1,96.03143039999964
1,95.9930733999997
1,95.9291443999997
1,95.8609533999997
1,95.79276239999969
1,95.72457139999969
1,95.65638039999972
1,95.65638039999972
1,95.65211959999971
1,95.65211959999971
1,95.64785879999971
1,95.64359799999971
1,95.64785879999971
1,95.64785879999971
1,95.64359799999971
1,95.61376599999971
1,95.54131419999972
1,95.47738519999972
1,95.40919539999972
1,95.34100559999979
1,95.31117239999979
1,95.30691159999976
1,95.30265079999974
1,95.30691159999976
1,95.29412699999979
1,95.28134239999972
1,95.26003419999977
1,95.24298679999977
1,95.22593939999977
1,95.20036919999977
1,95.18332179999977
1,95.16627439999976
1,95.15775179999977
1,95.15349099999979
1,95.15349099999979
1,95.15349099999979
1,95.15775179999977
1,95.16201259999977
1,95.16201259999977
1,95.15775179999977
1,95.15775179999977
1,95.15775179999977
1,95.15775179999977
1,95.16201259999977
1,95.15775179999977
1,95.15349099999979
1,95.15775179999977
1,95.15349099999979
1,95.15349099999979
1,95.15775179999977
1,95.15349099999979
1,95.14922919999977
1,95.14922919999977
1,95.14922919999977
1,95.14496739999977
1,95.1492281999998
1,95.1492281999998
1,95.1492281999998
1,95.1492281999998
1,95.14496739999977
1,95.14070659999977
1,95.14496739999977
1,95.14496739999977
1,95.14070659999977
1,95.13644579999979
1,95.13218499999977
1,95.13218499999977
1,95.13218499999977
1,95.13218499999977
1,95.13218499999977
1,95.13218499999977
1,95.12792419999977
1,95.12792419999977
1,95.12792419999977
1,95.12366339999977
1,95.11940259999977
1,95.11940259999977
1,95.11514179999979
1,95.11514179999979
1,95.11088099999976
1,95.11514179999979
1,95.11514179999979
1,95.11514179999979
1,95.11514179999979
1,95.11514179999979
1,95.11087999999977
1,95.11087999999977
1,95.10661819999977
1,95.09383259999977
1,95.09383259999977
1,95.08104699999978
1,95.06826139999978
1,95.06399959999979
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0597377999998
1,95.0554769999998
1,95.05121619999979
1,95.05121619999979
1,95.04695539999979
1,95.04695539999979
1,95.04695539999979
1,95.04695539999979
1,95.04269459999979
1,95.04269459999979
1,95.04269459999979
1,95.0384337999998
1,95.0341729999998
1,95.02991219999979
1,95.02565139999979
1,95.02139059999979
1,95.0171297999998
1,95.0171297999998
1,95.0171297999998
1,95.0171297999998
1,95.0171297999998
1,95.0171297999998
1,95.01286899999977
1,95.00860819999977
1,95.00434739999977
1,95.00434739999977
1,95.00008659999979
1,94.99582579999976
1,94.99582579999976
1,94.99582579999976
1,94.99156499999977
1,94.98730419999977
1,94.98730419999977
1,94.98304339999972
1,94.98304339999972
1,94.98730419999977
1,94.98304339999972
1,94.97878259999979
1,94.97452179999974
1,94.97452179999974
1,94.97878259999979
1,94.97878259999979
1,94.97452179999974
1,94.97026099999974
1,94.97026099999974
1,94.97026099999974
1,94.97026099999974
1,94.96599919999971
1,94.94895179999979
1,94.93190439999977
1,94.91485699999977
1,94.91059519999979
1,94.90633339999974
1,94.89780979999972
1,94.88928619999977
1,94.88502439999976
1,94.87650059999977
1,94.86371499999977
1,94.85092939999977
1,94.8424055999998
1,94.82962099999979
1,94.81257459999979
1,94.79978899999979
1,94.78700339999979
1,94.77421779999979
1,94.76569399999985
1,94.76143199999984
1,94.75290819999985
1,94.74012259999985
1,94.72733699999985
1,94.71881319999987
1,94.71028939999987
1,94.69750379999986
1,94.68471819999986
1,94.67193259999986
1,94.6634087999999
1,94.65488499999992
1,94.64209939999992
1,94.63357559999993
1,94.62505179999992
1,94.61652799999992
1,94.60374239999994
1,94.59095679999996
1,94.57390939999996
1,94.55686199999997
1,94.54833819999998
1,94.53981439999997
1,94.53129059999998
1,94.5227668
1,94.52702759999998
1,94.514242
1,94.5014564
1,94.49293260000002
1,94.48440880000004
1,94.4801468
1,94.47588480000002
1,94.4716228
1,94.4673608
1,94.4673608
1,94.4673608
1,94.4758844
1,94.48440800000002
1,94.4886698
1,94.4886698
1,94.4886698
1,94.4886698
1,94.4886698
1,94.4844078
1,94.48014580000002
1,94.471622
1,94.45883640000002
1,94.45457440000004
1,94.45031240000004
1,94.44605040000002
1,94.44605040000002
1,94.44178860000002
1,94.43752680000004
1,94.43326480000003
1,94.43326480000003
1,94.43326480000003
1,94.42474100000004
1,94.41195640000004
1,94.39917080000004
1,94.38638520000006
1,94.37359960000008
1,94.37359960000008
1,94.38212220000008
1,94.39064480000006
1,94.39490660000006
1,94.39916840000004
1,94.41195300000004
1,94.42899940000004
1,94.44178500000004
1,94.45457060000004
1,94.47161800000002
1,94.48866540000002
1,94.5057128
1,94.52276020000001
1,94.52702200000002
1,94.53128380000004
1,94.53554560000002
1,94.52702180000004
1,94.52702180000004
1,94.52702180000004
1,94.54406920000002
1,94.55259280000004
1,94.56111640000003
1,94.56537820000004
1,94.55259260000004
1,94.53980700000004
1,94.53128440000006
1,94.53128440000006
1,94.53554620000006
1,94.53554620000006
1,94.53980700000004
1,94.53980700000004
1,94.54406880000003
1,94.54833060000004
1,94.55259240000004
1,94.55259240000004
1,94.54833040000004
1,94.54406840000004
1,94.53980640000003
1,94.53128260000004
1,94.52275880000003
1,94.51423500000004
1,94.50144940000006
1,94.50571120000006
1,94.50144920000008
1,94.49718720000006
1,94.48866340000006
1,94.48866340000006
1,94.48440260000004
1,94.48866340000006
1,94.49292420000006
1,94.49292420000006
1,94.48866240000008
1,94.48440060000007
1,94.47161600000008
1,94.45883140000008
1,94.45030880000007
1,94.44604700000008
1,94.4375244000001
1,94.43326360000007
1,94.45031100000007
1,94.44604920000008
1,94.44178740000014
1,94.44178740000014
1,94.44178740000014
1,94.43326480000007
1,94.42900400000008
1,94.4247432000001
1,94.4204824000001
1,94.41622160000007
1,94.41622160000007
1,94.4204824000001
1,94.4247432000001
1,94.4247432000001
1,94.42900400000008
1,94.43326480000007
1,94.43326480000007
1,94.43326480000007
1,94.42900400000008
1,94.4247432000001
1,94.4204824000001
1,94.4204824000001
1,94.41622160000007
1,94.41196080000007
1,94.41196080000007
1,94.41622160000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.41196080000007
1,94.40770000000008
1,94.41196080000007
1,94.41622160000007
1,94.41622160000007
1,94.46736460000008
1,94.53981640000008
1,94.61226820000007
1,94.68045920000007
1,94.68045920000007
1,94.68045920000007
1,94.68045920000007
1,94.68045920000007
1,94.68045920000007
1,94.68045920000007
1,94.68472000000007
1,94.69324260000008
1,94.69750440000006
1,94.69750440000006
1,94.69750440000006
1,94.69750440000006
1,94.70176620000004
1,94.70602800000003
1,94.71028980000004
1,94.69750420000004
1,94.68898060000004
1,94.68045700000003
1,94.67619520000004
1,94.67619520000004
1,94.67619520000004
1,94.65488580000005
1,94.63357640000004
1,94.62079080000004
1,94.61226720000003
1,94.61652920000004
1,94.62079120000004
1,94.61652940000003
1,94.61226760000004
1,94.60374380000006
1,94.60374380000006
1,94.60374380000006
1,94.60374380000006
1,94.60374380000006
1,94.60374380000006
1,94.57817240000006
1,94.55260100000004
1,94.53129160000006
1,94.50572020000006
1,94.48867260000004
1,94.47588700000004
1,94.45883940000004
1,94.44179180000003
1,94.42048240000004
1,94.39917300000003
1,94.37786360000004
1,94.35655420000003
1,94.33524480000004
1,94.31819720000004
1,94.29688780000004
1,94.30541160000006
1,94.31393540000006
1,94.32245920000008
1,94.33098300000007
1,94.33098300000007
1,94.34376880000008
1,94.35655460000008
1,94.34803080000007
1,94.33950700000008
1,94.3139358000001
1,94.28836460000014
1,94.25853140000014
1,94.24148400000013
1,94.22017580000013
1,94.20312940000014
1,94.19034380000014
1,94.17755820000015
1,94.16051080000015
1,94.14346340000016
1,94.13067780000016
1,94.11789220000016
1,94.10510660000016
1,94.09232100000015
1,94.07953540000015
1,94.07953540000015
1,94.07953540000015
1,94.07527360000016
1,94.07527360000016
1,94.07527360000016
1,94.06674980000021
1,94.06248800000022
1,94.04970240000021
1,94.02839300000021
1,94.00708360000021
1,93.98577420000021
1,93.96446480000021
1,93.94315540000021
1,93.92610800000021
1,93.90906060000022
1,93.89627500000022
1,93.88348940000023
1,93.87070480000023
1,93.85791920000023
1,93.84513360000021
1,93.83234800000028
1,93.85791940000028
1,93.88349080000026
1,93.93889620000029
1,93.98577780000026
1,94.01561120000028
1,94.00282560000029
1,94.00708740000029
1,94.05823080000029
1,94.11363620000029
1,94.15625560000029
1,94.1434700000003
1,94.1306844000003
1,94.11363800000031
1,94.09659160000034
1,94.08380600000037
1,94.06249660000034
1,94.04544900000036
1,94.09233060000034
1,94.1519978000003
1,94.2031412000003
1,94.2031412000003
1,94.19461740000034
1,94.18609360000036
1,94.17756980000034
1,94.16478420000037
1,94.15626040000036
1,94.14773660000036
1,94.19461780000036
1,94.25002300000037
1,94.30969020000036
1,94.31821380000036
1,94.30969000000036
1,94.30542820000038
1,94.30116640000038
1,94.2969046000004
1,94.2883808000004
1,94.2798570000004
1,94.2670724000004
1,94.2628106000004
1,94.2542868000004
1,94.2457630000004
1,94.23723920000042
1,94.22871540000044
1,94.21593080000042
1,94.20740700000044
1,94.19462240000044
1,94.18183780000044
1,94.17757600000044
1,94.17331420000043
1,94.16052960000044
1,94.15626780000044
1,94.14348320000046
1,94.13495940000044
1,94.12643560000046
1,94.11791180000047
1,94.10938800000048
1,94.10086420000047
1,94.09660220000048
1,94.09234020000048
1,94.08807820000048
1,94.08807820000048
1,94.08807820000048
1,94.08381620000047
1,94.08381620000047
1,94.07955420000046
1,94.07529220000046
1,94.07103020000046
1,94.06250640000046
1,94.04972080000047
1,94.03693520000047
1,94.0241496000005
1,94.01136400000051
1,93.99857840000051
1,94.02841180000051
1,94.07955520000051
1,94.13069860000051
1,94.15627000000052
1,94.20315160000051
1,94.25429520000051
1,94.30543880000052
1,94.36084420000051
1,94.41624960000051
1,94.40346400000051
1,94.39067840000055
1,94.37789280000055
1,94.36510720000055
1,94.34805980000056
1,94.33101340000056
1,94.31822780000059
1,94.30544220000057
1,94.31822780000059
1,94.3736332000006
1,94.42051480000059
1,94.47165820000059
1,94.52280160000059
1,94.5483730000006
1,94.54411120000059
1,94.53984940000065
1,94.53132680000064
1,94.53132680000064
1,94.53132680000064
1,94.53985040000065
1,94.54837400000065
1,94.56115960000065
1,94.57820720000065
1,94.58673080000065
1,94.59525440000066
1,94.59951620000065
1,94.59951620000065
1,94.59525540000062
1,94.59525540000062
1,94.58673280000065
1,94.57394820000064
1,94.56542440000062
1,94.55690060000065
1,94.54411600000064
1,94.53559220000065
1,94.52706840000064
1,94.50576020000065
1,94.49297460000065
1,94.48018900000065
1,94.46314260000068
1,94.45035700000072
1,94.43330960000073
1,94.4162632000007
1,94.40347760000073
1,94.39495380000072
1,94.37790640000073
1,94.36085900000073
1,94.34807340000073
1,94.33102700000073
1,94.31824140000074
1,94.30119400000076
1,94.28414760000076
1,94.27136200000076
1,94.25857640000078
1,94.24153000000078
1,94.2287444000008
1,94.2159588000008
1,94.20317320000082
1,94.19038760000083
1,94.17760200000085
1,94.16481640000086
1,94.15203080000087
1,94.13498340000088
1,94.11793600000088
1,94.10088860000087
1,94.08810300000087
1,94.07105560000088
1,94.05400820000092
1,94.04548440000092
1,94.03696060000091
1,94.02417500000091
1,94.00712860000091
1,93.99434300000094
1,93.97303480000096
1,93.96024920000092
1,93.94746360000096
1,93.93467800000096
1,93.92189240000098
1,93.909106800001
1,93.89205940000099
1,93.87501180000099
1,93.86648800000096
1,93.84944060000096
1,93.84517880000095
1,93.83665500000096
1,93.81960740000095
1,93.80682180000095
1,93.78977440000095
1,93.77272700000096
1,93.75567960000096
1,93.73863220000095
1,93.72584660000099
1,93.71306100000099
1,93.70027540000099
1,93.68748980000102
1,93.67470420000105
1,93.66191860000104
1,93.64913300000104
1,93.63208560000105
1,93.61930000000106
1,93.60651440000109
1,93.58946800000109
1,93.57668240000109
1,93.56389680000109
1,93.54684940000112
1,93.52980200000113
1,93.51275460000113
1,93.49570720000112
1,93.47865980000113
1,93.46587420000114
1,93.45308860000117
1,93.44030300000117
1,93.42751740000118
1,93.41047000000118
1,93.38916180000118
1,93.36785360000118
1,93.3550680000012
1,93.3380206000012
1,93.3209732000012
1,93.30818760000122
1,93.29540200000122
1,93.27835460000122
1,93.26556900000124
1,93.25278340000123
1,93.23999780000126
1,93.22721220000128
1,93.21442660000127
1,93.2101648000013
1,93.2016422000013
1,93.18459480000128
1,93.1632854000013
1,93.1377152000013
1,93.1164058000013
1,93.09509640000131
1,93.0737870000013
1,93.05247760000131
1,93.0311694000013
1,93.01412200000132
1,92.99707460000131
1,92.98002720000132
1,92.96297980000132
1,92.94593240000131
1,92.93314680000134
1,92.92036120000134
1,92.92036120000134
1,92.92036120000134
1,92.92036120000134
1,92.92036120000134
1,92.92036120000134
1,92.92036120000134
1,92.92888480000134
1,92.93314660000134
1,92.93314660000134
1,92.93740840000132
1,92.93740840000132
1,92.93314660000134
1,92.92888480000134
1,92.93314660000134
1,92.93740840000132
1,92.93740840000132
1,92.94167020000131
1,92.94167020000131
1,92.94167020000131
1,92.94593200000128
1,92.9501938000013
1,92.9544556000013
1,92.9544556000013
1,92.9544556000013
1,92.95871740000128
1,92.96297920000127
1,92.97150300000128
1,92.98002680000128
1,92.98428860000126
1,92.98855040000126
1,92.99707420000124
1,93.00559800000124
1,93.01412180000123
1,93.01838360000124
1,93.02264540000122
1,93.03116900000124
1,93.03969260000125
1,93.04395440000124
1,93.04821620000122
1,93.05247800000122
1,93.0567398000012
1,93.04395520000121
1,93.0482170000012
1,93.05674080000121
1,93.0610028000012
1,93.0652648000012
1,93.0695268000012
1,93.0737888000012
1,93.07805080000121
1,93.07805080000121
1,93.07805080000121
1,93.07805080000121
1,93.0823128000012
1,93.08657480000122
1,93.09509860000121
1,93.0993604000012
